step,loss,chunked_perplexity
134,2.3217,10.192987664578753
135,0.5869,1.7984047105242937
136,2.4306,11.365699454257214
137,0.628,1.8738591108247435
138,2.327,10.247153912965146
139,0.5821,1.7897930524275865
140,2.3308,10.2861671760884
141,0.6651,1.9446849801117414
142,2.3195,10.17058774066762
143,0.5809,1.7876465889003654
144,2.2844,9.819792580552807
145,0.556,1.743683797019738
146,2.391,10.924412895551358
147,0.492,1.6355841192052398
148,2.2794,9.770816160733753
149,0.5586,1.7482232736543761
150,2.2503,9.490582584100245
151,0.5378,1.7122357967809922
152,2.1723,8.778451277466383
153,0.4394,1.5517758736116396
154,2.2275,9.276645452163104
155,0.5075,1.661133166659519
156,2.2353,9.34928621738604
157,0.5543,1.7407220527607112
158,2.1657,8.72070427376878
159,0.473,1.6048013829762589
160,2.1294,8.4098194057264
161,0.6059,1.8329010777534622
162,2.1449,8.541187075879145
163,0.4393,1.551620703782899
164,2.4738,11.867457615971897
165,0.4805,1.6168826414369626
166,2.3496,10.481376335571428
167,0.4007,1.4928693405119677
168,2.1369,8.473130169865943
169,0.4638,1.5901049176522901
170,2.3361,10.340828586907145
171,0.4605,1.584866220029233
172,2.2609,9.591717829330184
173,0.3743,1.4539732770177027
174,2.239,9.383942651255818
175,0.4157,1.515431171317951
176,2.3179,10.154327811694513
177,0.5,1.6487212707001282
178,1.965,7.134912590158441
179,0.4159,1.5157342878628586
180,2.226,9.262740914994835
181,0.5237,1.688262679695137
182,2.3056,10.030194564089417
183,0.4434,1.5579954078819165
184,2.3002,9.97617749080263
185,0.3945,1.4836421843425567
186,2.0972,8.143336618342126
187,0.346,1.4134026158176771
188,2.0917,8.098671209409803
189,0.3486,1.4170822440626645
190,1.173,3.2316731299208064
191,0.3915,1.479197927507973
192,2.2194,9.201808124350862
193,0.3236,1.3820943587936696
194,2.2226,9.231301073900752
195,0.3826,1.4660914761749706
196,2.329,10.26766872876861
197,0.4379,1.5494499546765332
198,2.3246,10.222590231782018
199,0.4042,1.4981035377056067
200,2.4482,11.567506456991666
201,0.4537,1.574125688925601
202,2.1739,8.79250804192312
203,0.4201,1.522113759384257
204,2.147,8.559142415246239
205,0.3868,1.4722620094240473
206,2.2949,9.923443618304649
207,0.3137,1.36847913122029
208,2.3242,10.21850201338749
209,0.3785,1.4600928067980097
210,2.343,10.412427034735195
211,0.3805,1.4630159145449835
212,2.3147,10.121885897443658
213,0.2902,1.336694800253409
214,2.157,8.645163226616656
215,0.3541,1.42489766912255
216,2.3615,10.606849800392459
217,0.4377,1.549140095672531
218,2.3181,10.156358880356947
219,0.3684,1.445420091392245
220,2.1649,8.713730500231112
221,0.5009,1.6502057877762377
222,2.2684,9.663926155798206
223,0.3876,1.4734402902810877
224,2.3574,10.563450745069092
225,0.3658,1.4416668804431676
226,2.1805,8.850730517822845
227,0.2922,1.3393708650266676
228,2.5151,12.367845501825206
229,0.399,1.4903336186074025
230,2.4229,11.278519641479125
231,0.3664,1.4425321401233797
232,2.1819,8.863130218312858
233,0.2745,1.315872574069098
234,2.3498,10.483472820480044
235,0.3468,1.4145337903198028
236,2.1205,8.335304097997307
237,0.421,1.523484278408754
238,2.1182,8.31615492855836
239,0.2986,1.3479703274899086
240,2.164,8.705891670783279
241,0.4471,1.5637706685346788
242,2.2766,9.743496141359902
243,0.3657,1.4415227209632173
244,2.4017,11.041931718008543
245,0.3639,1.4389303139317617
246,2.3105,10.079463126854087
247,0.2738,1.3149517855808193
248,2.088,8.06876149303228
249,0.3396,1.404385723908191
250,2.2784,9.761050228353039
251,0.3436,1.4100145168847216
252,2.2605,9.587881909433579
253,0.2572,1.2933037616473322
254,2.1915,8.948625991513493
255,0.281,1.3244536039352575
256,2.2222,9.22760929187682
257,0.3833,1.4671180994845308
258,2.3367,10.347034945780761
259,0.3367,1.4003189050463687
260,2.0319,7.628566874995839
261,0.4513,1.570352317129553
262,2.2894,9.869014495697819
263,0.357,1.429035869853877
264,2.2936,9.910551523278256
265,0.3429,1.409027852095867
266,2.2159,9.169658091293304
267,0.2558,1.2914944032274485
268,2.1909,8.943258426349162
269,0.3252,1.384307479792406
270,2.4312,11.372520920164895
271,0.3471,1.4149582141172852
272,2.3928,10.944094546935549
273,0.2465,1.2795391832176028
274,2.2524,9.510533748917862
275,0.2975,1.3464883753527754
276,2.3272,10.24920354870448
277,0.3676,1.4442642177302425
278,2.1691,8.75040513114531
279,0.319,1.3757513249060394
280,2.2093,9.10933762439467
281,0.4196,1.521352892737078
282,2.3682,10.678154297381964
283,0.309,1.362062370503422
284,2.2349,9.345547250742266
285,0.323,1.38126535090563
286,2.3416,10.397859836304777
287,0.244,1.2763443304894546
288,2.2987,9.961224442156611
289,0.316,1.3716302556260427
290,2.2352,9.348351335509172
291,0.3101,1.3635614634609439
292,2.2529,9.515290204807197
293,0.2377,1.2683286371532683
294,2.6733,14.487699803330978
295,0.2994,1.3490491352174552
296,2.2805,9.781569972022426
297,0.3542,1.4250401660141878
298,2.3464,10.44788953874791
299,0.317,1.3730025719254588
300,2.1612,8.681549269370763
301,0.4238,1.5277560120244948
302,2.1495,8.580567040907777
303,0.3092,1.3623348102205861
304,2.2053,9.072973051528905
305,0.3198,1.376852366323809
306,2.2638,9.619574183225732
307,0.2366,1.266934242709945
308,2.3166,10.141135762229347
309,0.3206,1.3779542889271403
310,2.2931,9.90559748612911
311,0.3045,1.3559468600545868
312,2.1149,8.288756848989161
313,0.2326,1.2618766277125848
314,2.1463,8.553153112056249
315,0.2878,1.3334905793359277
316,2.2626,9.608037617529668
317,0.3658,1.4416668804431676
318,2.3628,10.62064767180619
319,0.3198,1.376852366323809
320,2.4348,11.413535777925421
321,0.419,1.5204403547901961
322,2.2105,9.120275390891312
323,0.3306,1.391802959765204
324,2.4021,11.046349374168075
325,0.3263,1.3858310558333728
326,2.2234,9.238689069564112
327,0.2328,1.2621290282773423
328,2.3293,10.27074949147854
329,0.3208,1.3782299073458488
330,2.2149,9.160493016503164
331,0.3024,1.3531023594194929
332,2.2909,9.883829125636076
333,0.2303,1.2589776465751212
334,2.4249,11.301099252846917
335,0.3054,1.3571677615518989
336,2.095,8.12544097021263
337,0.3382,1.4024209595506814
338,2.1578,8.652082124388048
339,0.2865,1.3317581678942092
340,2.4575,11.675586058204727
341,0.4356,1.5458903149356868
342,2.3771,10.773614036354095
343,0.3225,1.3805748908595732
344,2.1794,8.841000066982355
345,0.3188,1.3754762021542504
346,2.5018,12.204442197319668
347,0.2312,1.2601112364959859
348,2.2759,9.736678080660598
349,0.314,1.3688897365473756
350,2.483,11.977142000568548
351,0.3154,1.370807524316742
352,2.3407,10.38850597232228
353,0.2294,1.2578450764262192
354,2.2866,9.841419905564512
355,0.2904,1.336962165949138
356,2.2124,9.137620386662034
357,0.3699,1.44758984844029
358,2.1107,8.254017074816622
359,0.3181,1.3745137057257943
360,2.272,9.698778987414936
361,0.3891,1.475652109165957
362,2.1411,8.508792154323638
363,0.3248,1.383753867530323
364,2.0339,7.6438392760560925
365,0.2987,1.3481051312627341
366,2.2298,9.29800629225261
367,0.2311,1.2599852316726825
368,1.9805,7.246365262147375
369,0.3204,1.3776787256266034
370,2.2366,9.361448193040005
371,0.3107,1.3643798458291794
372,2.2123,9.136706670309945
373,0.229,1.257342039009839
374,2.2444,9.434753006061475
375,0.3021,1.3526964895951847
376,2.3004,9.978172925837642
377,0.3679,1.444697561993951
378,2.1001,8.166986570391117
379,0.3097,1.3630161479459333
380,2.4268,11.322591752836656
381,0.4277,1.5337258941747598
382,2.5049,12.242334671120203
383,0.3283,1.3886054914558503
384,2.1443,8.536063900739855
385,0.3026,1.3533730069552283
386,2.5233,12.469678780778715
387,0.231,1.2598592394492314
388,2.1258,8.379598486159592
389,0.3048,1.3563537051363141
390,2.2444,9.434753006061475
391,0.3215,1.3791950060261209
392,2.2806,9.782548177929112
393,0.2291,1.25746777950066
394,2.2085,9.102053068506018
395,0.2907,1.3373633147682369
396,2.2033,9.054845239280702
397,0.3626,1.4370609198930486
398,2.3358,10.337726803621829
399,0.3027,1.3535083510230144
